144-CD11b	160-CD123	142-CD19	147-CD20	110,111,112,114-CD3	158-CD33	148-CD34	167-CD38	145-CD4	115-CD45	139-CD45RA	146-CD8	170-CD90
3.69596361389643	2.60079436303118	0.0912554729723223	-0.0976662214313531	4.09673054397853	4.48867057872817	0.327629840560225	4.78066125218127	2.4521815197566	4.54703426715514	1.02129986824401	-0.0983451393855447	-0.0581738956101297
4.07516600906873	1.60480423945636	0.609058594324882	1.01174852375885	-0.20257192265005	4.74940687662643	-0.035480269887629	3.53600429527315	1.16636220574771	4.07843451261431	-0.310522407500736	-0.173185752080113	1.67092215254832
-0.130681106246005	-0.14373185391227	-0.0659549696879351	-0.104782886359797	3.67622590618042	0.568574931572421	-0.158507048092541	2.51837321183739	-0.281593935964557	4.41969960500142	2.93439919497112	3.85496176118926	-0.114080785930831
0.72190716538269	0.380240540541046	-0.24660260445211	0.428285607157315	4.32178600664839	0.1615260669869	0.965656515150368	3.3445022415407	0.688445742593034	4.51210888612093	3.78597491216401	3.69143136500215	1.49738215888173
0.590376419373772	-0.308151112618795	-0.147738457866504	-0.128523125717316	1.9852687201888	-0.304758292077911	-0.0627296474426089	1.36682554761099	-0.136583584024842	4.5146421330487	0.920131385774451	3.56428272562753	0.194368579589836
0.688138148491085	-0.0610572402536172	0.402157766130216	-0.152122044855726	4.49187913251818	-0.063867228995795	0.724917143880055	2.01301143746303	0.723681272470129	4.57689725617719	1.41871104764254	1.11949746030197	0.120963408176446
0.176647836310219	0.0172663647604469	-0.175553378954823	0.735293382846451	3.88344013380496	0.633436991938856	-0.172025340884451	0.725859608360883	-0.283269754233399	5.00189661463902	-0.609411440785725	3.26930336906607	1.96671337580807
-0.00619445430469459	0.799052956558133	-0.0586997713811201	0.172125586294849	0.772821063373584	1.0317712020544	3.28713043481342	5.2458812042692	0.87265377448695	3.07792414397081	-1.22286824780574	-0.271987158082855	0.655861531788393
-0.149976399869261	2.9096240562502	2.79878662229891	1.24522293603796	1.93427288148551	1.39481193005951	1.35610549277827	2.895060083833	-0.116147245204362	4.51897407642342	4.26853224936928	-0.11536079145797	1.40638629759747
3.81331912267392	1.36566277448568	-0.0484942599187706	0.309269144739767	-1.37959764930088	4.46196376903967	-0.144950167068102	2.86782210433338	2.79757069025902	4.33180830401871	0.0938906902836729	-0.0328886700319319	1.12133521494014
2.17291347338976	0.873608521080392	0.059592999396172	-0.366026474967797	-0.452091880120246	3.18644175932242	0.834540856145653	2.79392755004588	0.404698534464337	2.35401706691247	0.39787245732952	-0.0125163982571356	1.52058404622206
3.42396635943807	1.74182931878541	-0.0255789280963917	0.0275443264157048	2.33604854559545	5.32564349858817	1.76599980509138	3.49056136194105	1.83272186618892	4.4100349821919	-0.538681220204372	0.792247807326537	1.21157813823034
-0.148596319302523	-0.249964251186639	-0.224275166074026	0.290722597835518	4.42523085306237	-1.02444091878302	-0.0242752402358781	3.62272685833069	3.68093717926749	4.85031256678497	0.631404868516167	1.75853706870269	0.11589235271566
0.914743202963065	-0.501423006584909	-0.0592046808833919	-0.123811146359662	4.88641904541673	1.31761779037289	-0.0952161734201359	3.92992259814238	3.46340650125895	4.45292230519327	-0.222637587383263	1.18382742796075	0.638091975593063
1.99223198578912	6.18650939681068	-0.165078051340039	-0.10757365977963	0.537360869717368	3.30296473367473	1.06761019468659	4.00517824776484	-0.0350893696939455	3.55358650043066	-0.179756942822027	-0.218316211199203	-0.135867402106817
2.06633774389314	-0.146631676822888	1.99183942266384	1.85975407727888	2.5898952719659	1.43268087108426	-0.0727940692648109	4.94550570305496	0.524289508557377	4.855759380168	1.77141652021336	4.23018797109525	-0.0768863742628139
0.188793113703317	-0.142038574991737	-0.196311260807018	-0.0427030733956237	3.33881665790804	0.0323459902284764	0.433228941436746	4.37300793525193	0.676596603449165	4.21118988771252	3.07907928372006	3.71351866859044	0.569534469959701
-0.103417809345533	1.12060325130329	-0.153514474099065	-0.0504762497982733	3.87327941674648	0.135123804054959	0.235023194630331	2.47774934523967	3.2841333297582	3.63920334502302	1.87544959454015	1.50702749821053	-0.367583629387189
0.629255404646172	-0.197244659602478	-0.135994318155299	0.361329968862819	2.30413080005455	-0.807938039875894	0.251585140986847	2.187754632036	-0.205981213100042	4.01116677125149	0.763747714824566	0.59316900085347	0.245409554181314
0.120263868501889	-0.113126351076473	0.128826336238231	-0.170589473373488	3.87582314683934	1.55270953493924	-0.196210204571141	2.42845852581291	3.18757284168814	4.7311301213486	0.0846696981602978	0.740384871279469	0.896481163710088
-0.164153020093897	1.88204173980572	0.977227521981945	-0.0721072126102636	1.87426533076168	-0.636605795204122	0.296442775997953	-0.222936948209335	0.0508517717208816	1.54905817944597	-0.532240992750538	-0.0457635477967067	-0.0449559282224917
0.681415447155913	5.88325377531067	-0.0140265559195714	-0.132358810545072	0.186097918396053	2.8676985086038	-0.0561184550223987	4.46576376291599	-0.0767906101803203	1.64865141518681	0.749857172922956	0.62383387631125	-0.0183339844685818
-0.0713494538997422	-0.153015553708462	-0.194432375147891	0.843704265037263	0.48938037881129	1.21445032957121	0.22458316222427	1.09619419975097	0.231044113500664	4.87587182971146	1.52912666340551	-0.000183055246157824	0.352152370733685
0.803482968921403	0.387810270707874	-1.12550403998216	0.790117551608662	3.18152812449256	1.41935940377204	0.28373029619975	1.45324529339736	-0.133443262474782	4.64237086015652	-0.219781452403317	4.2431699891147	-0.0467552763149294
2.46638086209561	0.464532866618035	0.222581709483713	1.249180031228	-0.477192891194015	1.68509682698614	-0.15857723670487	2.11525493506132	-0.167462824927533	3.12896764402836	0.756259154686255	0.173620547379041	0.345922704856146
-0.0848894213921192	0.757114828373363	2.7083937354307	2.74495131748985	2.16298477060032	0.160334312185317	0.553249470462038	2.61670333798061	-0.196214239373721	4.72644999100027	2.71000430196151	0.269380662043082	0.809754165631614
1.92257507706496	2.60696990982318	0.344065245032759	0.54661672839732	2.92701510345097	2.97818868172511	0.263430037534174	2.63007609473933	-0.120175328625806	2.07609109964842	-0.516074703586368	0.961221159041012	-0.177306919447289
4.33833628567761	2.22524105203506	-0.170470120206484	-0.302049445326815	2.03153311347765	5.57243950571747	-0.152284725322003	4.02491072402472	0.606397221821763	5.16154780091023	0.91564096241815	0.90145608305454	0.272149001650035
2.66967161033848	0.674297190250187	-0.468609982410022	1.33120114410644	3.50983701991109	2.01375404329659	0.194417528974636	2.4771078036281	0.788757836066702	4.59171023057225	1.24149381773013	4.29496431663674	1.15054741724785
1.30231947103405	1.46095330197089	-0.0011497881524071	0.0305779219289997	4.53963386065516	-0.0227322043379351	0.521142796466534	2.45984939181681	2.84571410974691	3.89269038860028	3.13384231711001	2.75592888914331	-0.0638958939654417
-0.18581857914715	0.53502283760584	-0.0177145871992747	0.754309001304468	4.06676569296167	-0.191557187876466	-0.143422422405938	2.70660697749712	3.75660160199209	4.56916284009201	0.477348024173303	0.68898546431363	0.139133129975209
2.3732827829448	0.699222686135254	-0.295576379916754	0.0712602975232005	-1.27178885863845	0.985423920120177	0.308623295116388	4.13477258002163	-0.188076679564742	4.6975981173871	4.09815648898235	2.4978891796358	0.171245661261616
1.12874125536505	-0.0314902888963176	-0.00885387863180264	-0.138614831031664	1.63062899734538	-0.255396759604074	0.0855438155387288	0.631916367065208	-0.299061745475779	4.53498754527163	3.22085145145476	-0.202869274767316	-0.152233452829922
1.19697637919901	-0.0326408626376871	2.34770146099999	2.49551687380167	2.12337326281951	1.87392381400894	0.245680023175576	0.825430926937463	-0.139692912038198	4.14136937222031	1.74253917745639	-0.15065249617962	0.41217442037189
3.07482009627887	1.95436953403217	0.418309728087881	-0.0322783951086471	1.95913239430303	4.25587944132144	-0.133328839605539	4.82313303239589	0.995682590262269	4.52469517516064	0.758768297479437	-0.131738851560138	0.61743777665052
-0.167352978609428	-0.242142177617341	-0.273318729739306	-0.0539258626687812	4.61535023678993	-0.588102763545361	0.64645902664072	1.07472896590721	3.66956500240354	5.26760897705533	-0.437272213468102	0.0721307191298957	0.424637306223789
0.197375651641308	2.64365044111466	1.88977481889826	2.55669019913294	2.12655778874556	1.85835580722882	1.31309511673752	3.59347927484837	-0.16873662057778	4.71786999935549	3.43362655315349	-0.296495652889756	0.774138002802658
0.88154122038821	3.25297348140771	2.19271341577663	2.66589691757742	0.54093763650831	-0.0432187021828877	0.0572415450671225	1.84885412791416	-0.0301908015809246	4.39155360175212	1.42913801955099	-0.232046703880994	-0.0579504926082075
1.2726666649602	-0.0433021629636019	-0.157262207944434	-0.201120346324084	0.664261491589454	2.28997756626041	0.41910799864518	2.95644997795829	-0.127996658807783	1.79259200313129	-0.589868783801559	1.39983777572892	0.426582607005487
3.80536609208276	2.26077935375573	-0.0403226800057888	0.689636562946173	-0.595158468758386	3.59451877553195	0.392721936131533	3.40370515066196	0.428125729291118	4.41679965875949	0.0733502982927358	0.149998844385219	0.577156652072823
-0.529530767410954	0.00993448322319805	-0.020418834380569	-0.304606965229013	3.91778529877794	1.43747872398496	-0.154106107181738	0.905107092029814	-0.274803541097938	4.72490062555678	2.10977228300798	4.30268062676239	-0.00924928784002726
-0.074789567377092	-0.433763742088585	-0.0122485935132811	-0.164638728596195	3.86739521038925	-0.500522871641548	-0.117411874645712	2.41479230237335	2.49742466689393	4.30111767070492	2.92348189215521	0.251517668798726	1.3790119736542
-0.0466413053964686	0.648924719212962	-0.0874096896264442	0.672923661994056	3.11679502292501	-0.564175858714228	0.0598623668905162	1.62292752933793	2.62769041094062	4.4639575751764	1.32754326460533	-0.405358397098464	0.527209135731822
3.25957793960869	1.01528879732104	-0.151004173163208	-0.184760430985487	2.73648975745628	2.05787061915288	0.100908507620084	2.59070812322004	-0.227767322876805	2.35553875397419	0.912770152938401	-0.357743372445327	-0.166447563841426
0.191260280995285	-0.0712065810683847	-0.0217195004077048	-0.00877216532728485	3.85971868308852	-0.320863283823422	-0.0289576202101339	1.05671087606152	3.81794397048158	4.9888035058685	-0.65744195334556	2.17077806812429	-0.168625293112676
1.66645258728442	-0.144207685102206	1.92668087827237	2.28681000170632	0.551365895020229	0.413453740393625	0.96882022326807	2.0549603188315	-0.110034365010995	3.61727878751362	4.12376642061722	-0.364897617643141	0.60741546300495
0.982755394609724	-0.035173604634468	2.33269830498318	-0.175475897316523	1.75277788742601	0.770976619536266	-0.0529945064025837	6.12279557286658	-0.177146897264493	2.81047073410588	2.32358964487239	0.605092031206621	0.217507741035061
1.82040971387622	0.642168657529463	-0.0282646035272023	0.0527851459192698	-0.757961899247897	-0.9327421240694	0.454052887335475	4.51600386990285	0.590290299970063	4.12926685873491	4.0504254630282	2.0136040435751	0.0812716832425445
-0.157154960145259	0.512434984191296	0.253475730483648	0.325419334747437	3.97423335924956	-0.0598266918473023	0.162064576350046	2.25746365506942	-0.0660595030053578	4.36826866683338	2.24071292339646	2.87357202886729	0.313336123287668
0.313098489599916	0.409686460571557	-0.348305156495516	-0.0266253662006329	3.09778678363001	2.17755023563367	0.0809927757669373	0.993712097575535	0.444521488563038	4.61482621493445	3.21901343703177	3.86466652023952	-0.10382830602735
-0.0678397883948959	-0.10421439651554	0.0914995831823385	-0.190974607700557	1.3766554735743	1.11818549668845	0.525331993957089	2.8376164081724	-0.110327389151921	4.06160784437486	2.47383935515009	1.32823495543424	0.820143109382241
-0.0615046744620436	0.604731015371865	-0.122399948758114	0.479484019695739	3.82552905160457	-0.125913396033855	0.958040214087212	3.06176504842215	1.05614928214035	5.02898440464711	2.54956163606944	3.52537900268878	1.0071840945641
0.199342853195389	0.65757806339068	2.07936106603538	2.10738477033416	1.96702187442259	0.916646439460173	-0.0563100910303111	3.56959217163029	-0.0410080911269176	3.64295422292481	2.75071801955067	-0.0132306321793638	-0.150056299175171
2.60227842220134	2.81070885698823	1.6074481155889	-0.0212162715451939	1.79868100909995	4.55707336867945	0.052996422980143	3.88124557413017	1.11625392724885	4.51814547234782	0.347758952204889	0.376519729003252	0.0492510174118091
0.416159275679601	-0.156411170706802	-0.205784832193366	0.446132275457457	3.8780335917995	-0.24770591947775	0.418662653458014	2.91807479723233	4.51747202137186	4.89153307916912	0.556526470191772	1.28073715884041	1.41650640579903
0.253280634516949	-0.130707228088121	-0.14627662372499	1.10183825338644	2.47900003001321	0.434023743767856	-0.150094845711902	2.86102954386075	0.348112667441464	4.39217729763473	3.39986269566282	3.90576259029825	1.07349160649921
2.19162567748071	-0.11218121957163	-0.0894699852580224	1.06999137302426	2.63536384602886	1.01728620443833	1.00655060187829	2.18201461419872	0.25655109034616	4.1025974840517	3.5160312588025	-0.0937903350594391	1.45281111923664
-0.0704106320502818	-0.839426822584563	-0.0512770089193095	-0.114143640622281	3.38436223932316	-0.17865984524754	0.430788778919851	1.05520308921371	-0.264861392198622	1.56173154892063	0.866443659436	-0.144461019838815	0.786916952056045
1.97083823339443	-0.118923432637117	-0.0462194136418943	-0.0915882132060228	1.17526330202958	2.51777222341558	-0.157267494927228	2.10191645406047	0.442672423134588	1.99553621273482	-0.37461635708951	-0.0867971867664978	1.52769512204706
1.47930810814725	0.179970828079283	0.745660427485046	0.588382577025453	-0.196046517573685	-0.445268019077429	0.127955925228922	3.52962391800092	-0.0534972501511284	4.42126093422041	3.94122222858183	0.327699432570282	0.454840819394913
0.577159664796459	-0.0944604260989055	-0.140136067089928	-0.350896729029879	-1.23088027918491	1.10407259504849	-0.127170252089593	5.52518232773082	1.28893495205899	4.75769545029433	3.6114985739778	-0.341157702062492	1.60923997025137
0.847797410865895	-0.228448193795743	-0.153442851983672	-0.037466757028106	-0.411002510428852	1.44813404715398	-0.2099274711494	2.85449967698498	0.31244956702619	4.6817510196467	1.98308384826491	-0.0095527127364542	1.2722506884397
0.816110817109576	-0.0617549914327556	-0.0284890766221649	0.632433765027373	3.71005953330222	2.59671259044053	-0.0018356119218688	1.98235422562342	0.946483178095484	4.73290859799973	1.38331588541291	4.26035164205741	2.71611359118501
1.40526016292214	-0.0744509310283937	-0.323967717089759	-0.0501836040944934	4.78694777549384	-0.603594995024005	0.336488951651424	3.21847345815834	3.92808365884013	4.78897498212897	3.41527356533797	1.35594519592569	0.987254683239096
-0.134771369006402	-0.160006386654167	-0.519479919866478	-0.0768108339681161	3.86765761963064	-0.157504250729761	-0.0867505370968784	0.161110004162613	0.225542431768804	4.50213891957281	-0.476350004774643	-0.315240071565314	-0.114214998569843
1.14576161207759	-0.0647407404100337	0.55179759941139	0.549149558065753	3.04918397740311	0.400615160514079	0.0886230611537314	1.80412291458174	-0.0773277333351594	4.93335183895695	2.91799775902127	4.22450094569498	-0.2012041887866
2.65771428972039	0.299582778068955	-0.124296096605887	0.35452869085369	-0.197943673824783	4.16344745902503	1.1742404156948	4.61600330860527	2.18657447159576	3.8583451496775	2.21336547489279	-0.423772575650668	1.72026066618924
0.576334286919948	0.265045046916133	-0.0142926207717001	-0.119719607434135	3.65588279824882	0.408809408884275	-0.272286175922536	2.93198477216995	3.11094440000876	3.60549066454253	0.682574828087509	1.48932678544339	2.22774148661182
1.62009810461655	0.916660839445688	2.54674316546718	2.21556074520384	0.633689329541565	1.35954575435232	0.746715513806896	1.09427821613292	-0.243180594334331	5.05514254902454	4.17643412023252	-0.0505558634466519	0.529193974797188
0.133629639005422	-0.254903544006478	-0.34940099318272	-0.16644442453991	4.19485844038561	-0.716073644709157	-0.167553448984053	0.0409074109539174	3.1928477954292	4.65925197407443	0.888634621417486	0.0781277548421524	1.20431431102978
-0.179853780489231	0.430859373104314	-0.0123567886170178	-0.170075901632789	5.2188251124034	-0.351611293568054	-0.215936811537554	1.43326731782344	3.90137969598038	5.03996228200329	0.440742167347221	-0.389650491599981	-0.027852295738598
0.148316324120498	-0.123605133693026	0.310243187485977	0.415869567283798	1.28688241236778	0.0651265344421699	0.276870255655692	4.92217717189084	0.377658881431477	4.11090526349716	3.29167646450626	-0.337245466360638	-2.16529029556195
-0.0143440617575419	-0.296388391411566	2.79001772778263	-0.01057980589014	1.24720949537494	-0.0852652148947617	0.0605323961780638	6.44330756097964	-0.213757377342973	2.49775489809476	2.38103777345081	0.340701057324043	0.0238234231561612
0.918889315627121	0.424142037632692	-0.00415320841562141	0.0551767177309242	3.09756792284476	-0.161819696025422	-0.0126779184987859	-0.0602475346956873	0.415186919017875	4.92133384552291	1.67238366235857	2.92719615181946	-0.0901592609061509
-0.00680130542969162	-0.00910281857225087	-0.186481838497695	-0.0336821523610842	-0.101610517211351	0.794835357434154	1.52315587941002	1.68337731574251	-0.0275595615404431	2.54755770599112	0.670214386579952	-0.187183137813964	-0.137609439652623
-0.0370744852448112	0.331921988291749	-0.223686601552723	0.839564087017736	4.58052168058404	-0.0124658813013248	0.831367809473975	3.30341718527029	0.177526905937832	4.98399991805094	1.18974766073438	4.16616502926144	-0.142521082016428
-0.0697984178587029	-0.148306808774107	-0.122292618308121	-0.1310314979561	2.96009480417284	-0.0754384042443614	1.71185522187994	1.39351491337641	-0.019311658210398	3.94222671261969	2.92207136494452	4.01887890414101	-0.111507767101549
0.472926169191482	1.2244842589787	0.87266245935518	0.410485326394729	4.15105952412236	-0.470875442394137	3.01997135779403	2.92638019892021	2.06751099071883	4.92744221394144	2.01143287206758	3.9079091851354	-0.0467234732382586
-0.281220805448905	-0.0717097121828701	0.297027847260529	0.850911078023807	4.11644970759699	-0.118619875946802	0.413278962311942	2.11058052780315	-0.0338936489751642	4.71299565655559	1.43570806289664	3.65076811706389	0.122242875002565
3.06766540571461	2.17157960196089	-0.121174492888054	-0.165994194260957	-0.0846189360257402	4.6434455151945	-0.112331168907874	3.69727902131756	0.889044205580148	3.96559430413221	0.210377081905271	0.0103244176635417	-0.121688496048918
-0.968155350795043	0.166078737708991	-0.00366111734702464	-0.0811870082475627	4.7797875757493	0.389224333728073	0.139382277608005	1.2084953937421	3.73710984724236	4.63826319344149	-0.897359052867455	0.802559983337609	1.0485055637288
-0.082985493867934	-0.128532371411991	-0.102879026859369	-0.0331966013023867	3.62785635057757	-0.175288962702443	-0.0192224287381539	0.258645415408733	2.79854492346053	4.00153395750688	2.03877456799923	-0.162701300074963	-0.16291785219943
2.08093525778292	0.867613465829881	-0.112022513149536	0.292820671826414	-0.252710536228976	0.183829465976465	0.349159884380216	6.05744679608627	0.276571053606754	4.65790694632613	4.06475820264492	0.487805877743917	-0.122250637060551
0.243723308697595	-0.129396547228586	0.368816447718402	0.0713217605486238	5.44679993502509	1.04817153937733	0.725157964773084	2.56205871863686	3.38704222599867	3.88423904538685	2.63269975015834	1.99115008558626	-0.0517876075182587
-0.0200961727299709	-0.204354181505112	-0.191627338529453	0.116389650157001	4.46011408369722	-0.0701689483744254	0.00242761712494216	2.17725152007327	0.111132558511492	4.74868290648721	1.99827139487786	3.5632892279652	-0.0946091956443598
1.59635832446745	0.496259652212185	-0.555979691850968	-0.124307216264066	-0.0927306521799734	0.0128570262886783	0.34044623256007	4.53568385181454	0.398187622251064	4.78595478719558	1.3542538417722	-0.16603345596117	1.12263806592951
-0.139753710385154	0.398542557121294	-0.246428210367375	1.61871123270188	5.08128371897348	0.97225891908074	-0.256329441173365	1.72552100956768	-0.0431269845982606	4.86371204083693	1.10339092470987	3.51704756290464	-0.103792912935103
-0.152472831040946	0.869795001358871	-0.0578243778855566	-0.0372238021035496	4.07370679210377	-0.194476071085975	-0.173035727668458	0.253980506389198	2.46791026522799	3.01484051995172	1.42513682038628	1.65990354114458	-0.118100440181445
0.361893891458746	0.468679502667222	2.65203063459324	1.7866908865826	-1.99486226879444	1.71290039456369	-0.0224069843945493	-2.08904578682351	-0.185423373820797	3.84399258477003	2.70880570084193	-0.0730799769784218	-0.141904695475648
0.991292285057914	-0.148459995976552	0.816624629339058	0.453528977823123	4.56513906703843	-1.38590860714674	-0.0781447379799009	3.60211151273636	3.56328456052042	4.42785797957441	3.17788408113564	1.13370330450921	-0.0247219741075079
0.634529447225183	-0.503264078436732	-0.217075923614686	1.11338583952016	2.9849248044005	0.220896374872759	-0.147314557507566	1.33901444986359	0.872845711285488	4.38045712183999	3.21708622127132	3.95920843379543	-0.00980383769456975
0.644715596929784	1.53552225198979	2.46679328645241	-0.103328581524898	0.872357982373668	0.219989640751788	0.54929137223233	5.14447234520647	-0.109434672996255	2.37125645519389	0.385161737729474	-0.37159770329883	0.833523024179644
-0.0851472862977656	-0.0996746732710867	-0.00316961584742437	-0.142851451574099	2.02994156914842	3.68487010833316	0.698199430375907	2.7676631144115	2.27814261534997	2.16970912717631	-0.538911690138555	1.04243197098085	0.522049133469785
-0.181848615804427	2.26688774131687	-0.181847701137144	0.576247774587894	1.55028553389978	5.09537000916365	1.43072710870459	3.78652150265409	2.18684933790824	3.65336336505107	0.48429364723935	0.127335826525351	0.0898116304665051
-0.00631340049775835	-0.11581086037315	-0.224967215343918	-0.194294686674113	4.20938493736615	0.482316987018439	0.21468286832619	2.46770574587232	0.138689842509471	4.85780667285663	-1.34943879650338	3.66266986516433	-0.0933548818302145
2.50124107081405	1.59931825838919	-0.11599608205192	1.09013750177462	1.46640621767619	2.2252531106989	0.600098371085662	2.96609878876981	-0.288846578078044	1.81995188788818	-0.387184478623041	-0.205091600166288	1.37673612695471
-0.101641387838812	-0.125631990056025	-0.240584918129895	-0.0305370671196351	3.50739740239243	0.746657789884509	0.269185391266175	2.70219581719319	0.464695351202606	4.15442842715562	3.76615733211627	4.23908365163081	0.228464619474477
-0.155089055369069	0.523883875002012	-0.0533242620128296	-0.0798601974551811	4.12835457558095	0.66369316085172	-0.220059678752337	2.24060946916156	2.91837516523337	3.94054884952986	2.9733344250411	0.204502678147888	0.538301792839111
3.32450262651198	0.610591319525717	-0.149954827600999	1.63303179480336	-0.890396542091529	4.08839744480579	2.12472370768794	4.18616494899791	1.68306720211863	4.81278515937891	1.61513664907819	0.198556650351422	0.80254019378329
1.70396903019422	-0.119854738027891	1.1362836812364	-0.147008411209118	-0.639622407232086	2.43705473845284	-0.0240709051817048	6.37038313223304	-0.681672537416643	4.41779975011541	1.0981697626885	1.36469807340065	1.25023768380549
-0.1400013491429	0.315251378310786	-0.0195783504950485	1.61173727322731	4.25755818003394	0.299916845249489	0.232943440885977	2.84332243901478	-0.144912063353361	4.53818002378277	2.86503258286205	3.88313084011747	1.55524175842615
1.37724761305507	1.58492434863068	0.261011324643482	0.0726904585750923	0.538515989722953	3.08484321389578	-0.1538057143921	2.07318510184694	0.271229152247309	2.48427484435977	-0.266745745846286	0.652491472345696	0.810825579728058
0.967246526314128	-0.17940465315101	2.98331120856558	-0.0618251313687764	0.237431147608403	1.18059852048852	-0.155304230341376	5.40321801870939	-0.00294223301293365	1.95313281822965	2.20591211543021	-0.232211288478867	0.360035612365304
1.93497655108806	0.73593553977259	0.742084489323394	0.955493187447996	1.92506035021213	-0.187299783756188	0.153198442559039	0.914748865565608	-0.0451960221126654	5.28439777667616	1.82234726415543	4.65392747388775	-0.000380206750858795
1.25211807935832	0.605433966444429	0.337676317906125	1.37503476625655	3.13118009431898	3.6622285686092	2.44705588736619	5.00042816462348	2.2281401644185	2.80436610997498	1.67858964731318	0.424296885160496	2.03483643999617
2.9575276360824	-0.117994818440671	-0.0986709358793823	-0.013178488621608	-0.176708928754518	3.04012502065561	-0.176891298434772	1.75807042468858	0.894491788562612	3.40037689869464	-0.316987952741683	0.413498058318422	0.404514752162217
-0.138365609781796	-0.144893919777367	1.11885172942386	-0.074128501741437	0.1680471962244	1.02240236741594	-0.298433892276634	3.53381211088432	-0.201123150442372	2.23761093442889	0.870553263134061	-0.111016485932647	0.0228672512422132
-0.0156019199134299	0.799411452987634	0.339652409601597	-0.109436758578631	2.53405425504978	4.05166910394692	-0.0539020851787777	4.82543932169611	2.66817981973052	2.16013634994011	0.213845221914381	-0.222749969214261	1.59683371536791
1.64262262602627	-0.255997590586882	-0.456939974736048	0.225697075079824	4.73987754861547	1.43909080902279	0.164344068925938	-1.02943750718629	3.81388335801089	4.49341216982042	-0.101328051829453	-0.258877083704279	-0.127665924425904
-0.023123836528061	-0.194272340763359	-0.230044662442155	0.33319220373558	2.04428720767304	1.03404096172016	-0.135517282079239	1.26919003863789	3.15444010783434	4.63945278955588	0.686665927304509	3.10807015541715	0.572039746522901
0.15036208382181	0.321336224229726	-0.161876928191378	0.809076318389741	3.93909824203383	-0.153117874060132	-0.216174128001184	2.46151628301218	0.205057510401792	4.61455424622439	3.95717165928491	4.51235862256566	1.16799631315869
3.99471077124182	2.09118938577025	0.371880045537486	0.304873878088882	3.92295928205272	4.70455118162507	0.865935125587597	4.54727116705377	3.30101578405743	5.5188155541967	0.898333402619705	0.253402608134317	0.401515388512191
0.085032070633982	1.03231836803897	0.76547731185494	1.31137127821304	4.99995278760723	-0.407761566699703	-0.0635826643220763	2.92794615310055	3.7824712727854	4.33080663050192	2.90907604831493	0.947888286978232	0.307740737068861
0.663137533636548	-0.14405361278516	-0.125088286592974	0.177471772218219	4.00176791576801	1.22160695148266	0.322297030071442	1.30895548132895	-0.0534694664496382	4.5167206471741	4.31298796284587	4.00604915104915	-0.0598985773385483
-0.151706010141157	1.5951339995467	2.93316541472295	2.43227626539131	2.02075489999473	1.4814389752007	-0.0438231436224613	6.14678949893478	-0.100343267939638	3.68198545009182	1.72655814235773	-0.241236008047513	0.202614556119599
2.05336900925958	1.31171583004231	-1.91908177726657	0.792854254792147	-0.386536088690835	2.2646372705057	0.379869746749896	2.48705117622849	0.631409257138858	2.14435247552972	0.108071051345082	-0.136097184111844	0.428619768719414
0.690422827476946	-0.178598327888276	0.221433572292413	-0.148871469006673	3.12905061900262	-0.168152716021715	0.00578351521879897	1.83450796053054	-0.102327679880812	3.92461216692492	3.40175666935005	3.34291164750646	-0.0308513156944788
0.114625902476099	-0.055640272503255	-0.190992437124312	-0.0798045610512092	3.34145701797405	0.0368914006883191	0.362165839136619	1.82351908329904	0.12023997312447	5.14901448429496	1.42488487255601	0.739239459272725	1.15221370906603
2.05687065385701	2.61097555343536	-0.050157422928684	-0.0150013527367322	1.00083391435187	4.30897707903017	0.874662704694657	3.4387747467385	0.725674914219423	4.18710816302882	-0.700058416959501	-0.131661997242258	-0.0477272909036518
0.519814645375958	0.55171622372718	-0.164541486471637	1.65284259772188	2.57476788865559	0.713917332382952	-0.0974468066756343	4.61856930947223	0.3616939056693	5.02064208152355	2.23611005771939	5.11006468926315	0.099606294795548
0.364979418668331	-0.0555835808060653	0.281603977907442	1.34294302152564	4.75045210918066	1.01938650683176	-0.043132579250306	3.95234448051711	3.01269250092888	4.91384872366823	1.46389495834785	0.576305246255582	0.795481250315627
-0.575465647134348	0.516890309060559	2.02266203883819	1.34099615511361	1.67529748013446	-0.125142850213958	0.214550879458796	1.98837779421784	-0.112261276576933	3.95403803533526	2.8457203821788	-0.193336885540836	-0.190639642209591
2.10540704040749	0.779607075289106	-0.272774152150964	-0.149641762581044	0.184032598014239	2.01214333865161	0.347139675703293	0.484686724740424	0.24301976457419	2.51779263903945	-0.399623177116483	-0.0203787973302105	0.33940436943944
-0.154413224458365	1.33341468866407	-0.0222130597729844	0.406471274406131	3.80282795505642	-0.870391191045338	0.532249946319623	1.2639714512855	0.653336033925731	5.23478429469875	1.35043684984876	4.83506249049797	1.32184640778547
-0.00154333267561097	-0.183756693437801	-0.269789021340363	0.786350509762634	4.68927009560448	-0.229146220050009	0.201639899411735	2.80171941074045	3.50009287529361	4.48691424988679	3.49941432825922	1.5804058208844	-0.0820166293512892
2.21191543931232	-0.134164261409485	-0.10103284038852	-0.106093903745399	-0.523729327123786	0.153627708259136	-0.195255820980473	4.92924458322766	-0.19926711481971	4.46752005410125	3.8181158045127	0.0898622509389652	-0.204550899485341
-0.220517378496037	0.538016646380974	0.203579049896991	0.143055063191257	3.08726813437502	1.30308954943627	0.944163671788845	1.6675393319274	-0.0287535920322045	5.05352812758983	-0.37360256505976	3.51443426263817	-0.173441726577645
